11.71	34931.6	107000	1225043
11.71	11980.3	85600	627222.016
11.71	12450.5	3910000	59776471000
11.71	35841.0	3090000	29503629000
11.71	35921.0	2130000	9663597000
11.71	17261.7	1680000	4741632000
11.71	15668.7	1090000	1295029000
11.71	35998.6	519000	139798359
11.71	17469.5	131000	2248091
11.71	34931.5	108000	1259712
11.71	11980.3	86100	638277.381
11.72	12450.5	3960000	62099136000
11.72	35841.0	3110000	30080231000
11.72	35920.9	2140000	9800344000
11.72	17261.7	1640000	4410944000
11.72	15668.7	1100000	1331000000
11.72	35998.8	521000	141420761
11.72	17469.5	133000	2352637
11.72	34931.5	109000	1295029
11.72	11980.3	87400	667627.624
11.72	12450.5	4000000	64000000000
11.72	35841.0	3130000	30664297000
11.72	35920.9	2150000	9938375000
11.72	17261.7	1600000	4096000000
11.72	15668.7	1100000	1331000000
11.72	35998.9	523000	143055667
11.72	17469.5	134000	2406104
11.72	34931.5	111000	1367631
11.72	11980.3	88200	686128.968
11.73	12450.5	4040000	65939264000
11.73	35840.9	3140000	30959144000
11.73	35920.9	2170000	10218313000
11.73	17261.9	1500000	3375000000
11.73	15668.7	1110000	1367631000
11.73	35998.9	526000	145531576
11.73	17469.5	127000	2048383
11.73	34931.5	112000	1404928
11.73	11980.3	87600	672221.376
11.73	12450.6	4080000	67917312000
11.73	35840.8	3150000	31255875000
11.73	35920.9	2180000	10360232000
11.73	17261.9	1470000	3176523000
11.73	15668.4	1110000	1367631000
11.73	35998.9	532000	150568768
11.73	17469.5	128000	2097152
11.73	34931.5	113000	1442897
11.73	11980.3	89700	721734.273
11.73	12450.5	4120000	69934528000
11.73	35841.0	3170000	31855013000
11.73	35921.0	2190000	10503459000
11.73	17261.9	1430000	2924207000
11.73	15668.4	1120000	1404928000
11.73	35998.9	533000	151419437
11.73	17469.5	130000	2197000
11.73	34931.5	115000	1520875
11.73	11980.3	90200	733870.808
11.74	12450.5	4160000	71991296000
11.74	35840.9	3170000	31855013000
11.74	35920.9	2200000	10648000000
11.74	17261.9	1400000	2744000000
11.74	15668.4	1120000	1404928000
11.74	35998.9	536000	153990656
11.74	17469.5	132000	2299968
11.74	34931.5	116000	1560896
11.74	11980.3	89700	721734.273
11.74	12450.5	4200000	74088000000
11.74	35840.9	3180000	32157432000
11.74	35921.1	2210000	10793861000
11.74	17261.9	1380000	2628072000
11.74	15668.6	1130000	1442897000
11.74	35998.9	539000	156590819
11.74	17469.5	133000	2352637
11.74	34931.5	116000	1560896
11.74	11980.3	90200	733870.808
11.74	12450.5	4240000	76225024000
11.74	35840.9	3190000	32461759000
11.74	35921.1	2220000	10941048000
11.74	17261.9	1350000	2460375000
11.74	15668.6	1130000	1442897000
11.74	35999.2	541000	158340421
11.74	17469.5	134000	2406104
11.74	34931.5	119000	1685159
11.74	11980.3	89600	719323.136
11.75	12450.5	4270000	77854483000
11.75	35840.9	3200000	32768000000
11.75	35921.1	2230000	11089567000
11.75	17261.9	1320000	2299968000
11.75	15668.6	1130000	1442897000
11.75	35999.0	545000	161878625
11.75	17469.5	135000	2460375
11.75	34931.5	120000	1728000
11.75	11980.3	92600	794022.776
11.75	12450.5	4290000	78953589000
11.75	35840.9	3210000	33076161000
11.75	35921.1	2240000	11239424000
11.75	17261.9	1290000	2146689000
11.75	15668.4	1140000	1481544000
11.75	35999.2	547000	163667323
11.75	34931.5	121000	1771561
11.75	11980.3	93600	820025.856
11.76	12450.5	4320000	80621568000
11.76	35840.9	3220000	33386248000
11.76	35920.7	2110000	9393931000
11.76	15668.4	1340000	2406104000
11.76	17261.9	1270000	2048383000
11.76	35999.0	548000	164566592
11.76	34931.5	124000	1906624
11.76	11980.3	95200	862801.408
11.76	12450.5	4350000	82312875000
11.76	35840.9	3230000	33698267000
11.76	35920.7	2120000	9528128000
11.76	15668.4	1340000	2406104000
11.76	17261.9	1240000	1906624000
11.76	35999.2	552000	168196608
11.76	34931.5	124000	1906624
11.76	11980.3	94900	854670.349
11.76	12450.5	4380000	84027672000
11.76	35840.9	3240000	34012224000
11.76	35921.1	2270000	11697083000
11.76	17261.9	1220000	1815848000
11.76	15668.4	1150000	1520875000
11.76	35999.9	554000	170031464
11.76	34931.5	126000	2000376
11.76	11980.3	96400	895841.344
11.77	12450.6	4410000	85766121000
11.77	35840.8	3250000	34328125000
11.77	35921.2	2280000	11852352000
11.77	17261.9	1190000	1685159000
11.77	15668.4	1160000	1560896000
11.77	35999.9	555000	170953875
11.77	11980.3	96600	901428.696
11.77	12450.5	4440000	87528384000
11.77	35840.8	3260000	34645976000
11.77	35921.2	2290000	12008989000
11.77	17261.9	1180000	1643032000
11.77	15668.4	1160000	1560896000
11.77	35999.7	560000	175616000
11.77	17469.6	141000	2803221
11.77	11980.3	96700	904231.063
11.78	12450.5	4460000	88716536000
11.78	35840.8	3260000	34645976000
11.78	35921.2	2300000	12167000000
11.78	15669.1	1460000	3112136000
11.78	17261.8	882000	686128968
11.78	35999.7	562000	177504328
11.78	11980.3	97200	918330.048
11.78	12450.5	4490000	90518849000
11.78	35840.8	3280000	35287552000
11.78	35921.2	2310000	12326391000
11.78	15669.1	1460000	3112136000
11.78	17261.9	870000	658503000
11.78	35999.7	562000	177504328
11.78	11980.3	97200	918330.048
11.78	12450.5	4510000	91733851000
11.78	35840.8	3290000	35611289000
11.78	35921.2	2320000	12487168000
11.78	15669.1	1460000	3112136000
11.78	17262.0	850000	614125000
11.78	36000.0	564000	179406144
11.78	11980.3	98900	967361.669
11.79	12450.5	4530000	92959677000
11.79	35840.8	3300000	35937000000
11.79	35921.2	2330000	12649337000
11.79	15669.3	1470000	3176523000
11.79	17260.9	836000	584277056
11.79	36000.0	564000	179406144
11.79	12450.5	4550000	94196375000
11.79	35840.8	3310000	36264691000
11.79	35921.1	2330000	12649337000
11.79	15669.1	1470000	3176523000
11.79	17260.9	823000	557441767
11.79	35999.9	565000	180362125
11.80	12450.5	4570000	95443993000
11.80	35840.8	3310000	36264691000
11.80	35921.1	2340000	12812904000
11.80	15669.1	1470000	3176523000
11.80	17261.1	809000	529475129
11.80	36000.0	569000	184220009
11.80	12450.5	4590000	96702579000
11.80	35840.8	3320000	36594368000
11.80	35921.1	2350000	12977875000
11.80	15669.3	1470000	3176523000
11.80	17261.0	798000	508169592
11.80	36000.0	572000	187149248
11.80	12450.5	4610000	97972181000
11.80	35840.8	3320000	36594368000
11.80	35921.1	2350000	12977875000
11.80	15669.3	1470000	3176523000
11.80	17261.0	785000	483736625
11.80	36000.0	571000	186169411
11.81	12450.5	4620000	98611128000
11.81	35840.8	3320000	36594368000
11.81	35921.1	2360000	13144256000
11.81	15669.3	1470000	3176523000
11.81	17261.0	780000	474552000
11.81	35999.8	549000	165469149
11.81	12450.5	4640000	99897344000
11.81	35841.4	3380000	38614472000
11.81	35921.2	2370000	13312053000
11.81	15669.3	1460000	3112136000
11.81	17260.6	766000	449455096
11.81	35999.8	549000	165469149
11.81	12450.5	4660000	101194696000
11.81	35841.4	3380000	38614472000
11.81	35921.1	2370000	13312053000
11.81	15669.1	1460000	3112136000
11.81	17260.4	755000	430368875
11.81	35999.8	548000	164566592
11.82	12450.5	4670000	101847563000
11.82	35841.4	3370000	38272753000
11.82	35921.2	2360000	13144256000
11.82	15669.1	1450000	3048625000
11.82	17260.4	707000	353393243
11.82	35999.8	550000	166375000
11.82	12450.5	4680000	102503232000
11.82	35841.4	3300000	35937000000
11.82	35921.2	2360000	13144256000
11.82	15669.3	1450000	3048625000
11.82	17260.4	697000	338608873
11.82	35999.8	552000	168196608
11.83	12450.5	4700000	103823000000
11.83	35841.4	3360000	37933056000
11.83	35920.8	2360000	13144256000
11.83	15669.3	1430000	2924207000
11.83	35999.8	550000	166375000
11.83	12450.5	4710000	104487111000
11.83	35841.4	3350000	37595375000
11.83	35920.8	2350000	12977875000
11.83	15669.3	1420000	2863288000
11.83	35999.8	552000	168196608
11.83	12450.5	4720000	105154048000
11.83	35841.4	3340000	37259704000
11.83	35921.3	2340000	12812904000
11.83	15669.1	1400000	2744000000
11.83	35999.8	549000	165469149
11.84	12450.5	4730000	105823817000
11.84	35841.4	3260000	34645976000
11.84	35920.8	2330000	12649337000
11.84	15669.1	1380000	2628072000
11.84	35999.6	551000	167284151
11.84	12450.5	4730000	105823817000
11.84	35841.9	3240000	34012224000
11.84	35921.4	2320000	12487168000
11.84	15669.1	1360000	2515456000
11.84	35999.5	546000	162771336
11.85	12450.5	4740000	106496424000
11.85	35841.9	3210000	33076161000
11.85	35921.4	2310000	12326391000
11.85	15669.0	1340000	2406104000
11.85	35999.5	545000	161878625
11.85	12450.5	4750000	107171875000
11.85	35841.8	3170000	31855013000
11.85	35921.4	2300000	12167000000
11.85	15669.0	1310000	2248091000
11.85	12450.5	4760000	107850176000
11.85	35841.3	3150000	31255875000
11.85	35921.2	2270000	11697083000
11.85	15669.0	1280000	2097152000
11.86	12450.5	4770000	108531333000
11.86	35841.9	2900000	24389000000
11.86	35920.8	2060000	8741816000
11.86	15669.0	1250000	1953125000
11.86	12450.5	4780000	109215352000
11.86	35841.9	2850000	23149125000
11.86	35920.8	2030000	8365427000
11.86	15669.0	1220000	1815848000
11.87	12450.5	4790000	109902239000
11.87	35840.3	2820000	22425768000
11.87	35920.9	2000000	8000000000
11.87	15669.0	1180000	1643032000
11.87	12450.5	4790000	109902239000
11.87	35840.3	2790000	21717639000
11.87	35921.6	1980000	7762392000
11.87	15669.0	1140000	1481544000
11.87	12450.5	4800000	110592000000
11.87	35840.3	2750000	20796875000
11.87	35921.2	1940000	7301384000
11.87	15668.8	1110000	1367631000
11.87	14166.0	674000	306182024
11.88	12450.5	4810000	111284641000
11.88	35840.2	2690000	19465109000
11.88	35921.3	1910000	6967871000
11.88	15668.9	1080000	1259712000
11.88	14165.9	721000	374805361
11.88	12450.5	4820000	111980168000
11.88	35840.2	2620000	17984728000
11.88	35921.1	1890000	6751269000
11.88	14165.8	764000	445943744
11.88	15667.3	362000	47437928
11.89	12450.5	4820000	111980168000
11.89	35840.2	2570000	16974593000
11.89	35921.1	1840000	6229504000
11.89	14165.6	799000	510082399
11.89	12450.5	4820000	111980168000
11.89	35840.2	2510000	15813251000
11.89	35921.1	1800000	5832000000
11.89	14165.6	837000	586376253
11.89	12450.5	4830000	112678587000
11.89	35840.6	2450000	14706125000
11.89	35921.7	1760000	5451776000
11.89	14166.2	873000	665338617
11.90	12450.5	4830000	112678587000
11.90	35840.2	2400000	13824000000
11.90	35921.7	1710000	5000211000
11.90	14166.2	913000	761048497
11.90	12450.5	4840000	113379904000
11.90	35840.2	2340000	12812904000
11.90	35921.7	1670000	4657463000
11.90	14166.3	955000	870983875
11.90	12450.5	4840000	113379904000
11.90	35839.8	2270000	11697083000
11.90	35921.9	1630000	4330747000
11.90	14166.0	987000	961504803
11.91	12450.5	4840000	113379904000
11.91	35840.3	2200000	10648000000
11.91	35922.0	1520000	3511808000
11.91	14166.0	1020000	1061208000
11.91	12450.5	4850000	114084125000
11.91	35840.7	2140000	9800344000
11.91	35921.8	1480000	3241792000
11.91	14166.0	1060000	1191016000
11.92	12450.5	4840000	113379904000
11.92	35840.3	2080000	8998912000
11.92	35922.4	1310000	2248091000
11.92	14165.7	1240000	1906624000
11.92	12450.5	4840000	113379904000
11.92	35840.3	2030000	8365427000
11.92	35922.4	1280000	2097152000
11.92	14165.7	1270000	2048383000
11.92	12450.5	4840000	113379904000
11.92	35840.1	1970000	7645373000
11.92	14165.7	1300000	2197000000
11.92	35922.3	1260000	2000376000
11.93	12450.5	4830000	112678587000
11.93	35840.2	1900000	6859000000
11.93	14165.7	1330000	2352637000
11.93	35922.3	1220000	1815848000
11.93	12450.5	4820000	111980168000
11.93	35840.0	1840000	6229504000
11.93	14165.7	1360000	2515456000
11.93	35922.3	1200000	1728000000
11.94	12450.5	4810000	111284641000
11.94	35840.1	1780000	5639752000
11.94	14165.7	1390000	2685619000
11.94	35922.3	1150000	1520875000
11.94	12450.5	4800000	110592000000
11.94	35840.0	1720000	5088448000
11.94	14165.7	1410000	2803221000
11.94	35922.1	1100000	1331000000
11.94	12450.5	4770000	108531333000
11.94	35839.9	1680000	4741632000
11.94	14165.7	1430000	2924207000
11.94	35922.2	1070000	1225043000
11.95	12450.5	4750000	107171875000
11.95	35839.8	1630000	4330747000
11.95	14165.6	1450000	3048625000
11.95	35920.1	1050000	1157625000
11.95	12450.5	4720000	105154048000
11.95	35839.9	1580000	3944312000
11.95	14165.6	1480000	3241792000
11.95	35920.9	1010000	1030301000
11.96	12450.5	4680000	102503232000
11.96	35839.4	1530000	3581577000
11.96	14165.6	1500000	3375000000
11.96	35921.1	983000	949862087
11.96	12450.5	4640000	99897344000
11.96	14165.6	1530000	3581577000
11.96	35839.9	1480000	3241792000
11.96	35921.1	961000	887503681
11.96	12450.5	4580000	96071912000
11.96	14165.7	1550000	3723875000
11.96	35839.8	1450000	3048625000
11.96	35921.1	924000	788889024
11.97	12450.5	4520000	92345408000
11.97	14165.6	1570000	3869893000
11.97	35839.0	1420000	2863288000
11.97	35921.1	901000	731432701
11.97	12450.5	4450000	88121125000
11.97	14165.6	1590000	4019679000
11.97	35838.9	1380000	2628072000
11.97	35921.1	881000	683797841
11.98	12450.5	4380000	84027672000
11.98	14165.6	1750000	5359375000
11.98	35839.5	1340000	2406104000
11.98	35921.1	869000	656234909
11.98	12450.5	4290000	78953589000
11.98	14165.6	1620000	4251528000
11.98	35839.1	1280000	2097152000
11.98	35921.1	853000	620650477
11.98	12450.5	4190000	73560059000
11.98	14165.6	1640000	4410944000
11.98	35838.9	1260000	2000376000
11.98	35920.8	832000	575930368
11.99	12450.5	4080000	67917312000
11.99	14165.6	1660000	4574296000
11.99	35838.4	1230000	1860867000
11.99	35920.8	813000	537367797
11.99	12450.5	3960000	62099136000
11.99	14165.6	1670000	4657463000
11.99	35838.4	1210000	1771561000
11.99	35921.0	787000	487443403
11.99	12450.5	3840000	56623104000
11.99	14165.6	1680000	4741632000
11.99	35838.4	1190000	1685159000
11.99	35922.6	772000	460099648
12.00	12450.5	3710000	51064811000
12.00	14165.6	1700000	4913000000
12.00	35838.3	1160000	1560896000
12.00	35922.6	758000	435519512
12.00	12450.5	3590000	46268279000
12.00	14165.7	1710000	5000211000
12.00	35838.4	1160000	1560896000
12.00	35920.8	442000	86350888
12.00	17962.0	229000	12008989
12.01	12450.5	3470000	41781923000
12.01	14165.7	1720000	5088448000
12.01	35838.3	1140000	1481544000
12.01	35920.8	436000	82881856
12.01	17962.0	227000	11697083
12.01	12450.5	3330000	36926037000
12.01	14165.7	1730000	5177717000
12.01	35838.3	1120000	1404928000
12.01	35920.8	429000	78953589
12.01	17962.1	221000	10793861
12.01	12450.6	3200000	32768000000
12.01	14165.7	1750000	5359375000
12.01	35839.4	1100000	1331000000
12.01	17962.1	217000	10218313
12.02	12450.6	3070000	28934443000
12.02	14165.7	1750000	5359375000
12.02	35839.3	1080000	1259712000
12.02	17962.1	218000	10360232
12.02	12450.6	2940000	25412184000
12.02	14165.7	1770000	5545233000
12.02	35839.3	1070000	1225043000
12.02	17962.1	209000	9129329
12.03	12450.6	2820000	22425768000
12.03	14165.7	1780000	5639752000
12.03	35839.2	1060000	1191016000
12.03	17962.2	204000	8489664
12.03	12450.6	2700000	19683000000
12.03	14165.7	1790000	5735339000
12.03	35839.3	1050000	1157625000
12.03	17962.4	201000	8120601
12.03	12450.6	2590000	17373979000
12.03	14165.6	1800000	5832000000
12.03	35838.9	1040000	1124864000
12.03	17962.3	200000	8000000
12.04	12450.5	2490000	15438249000
12.04	14165.6	1800000	5832000000
12.04	35839.2	1030000	1092727000
12.04	17962.4	199000	7880599
12.04	12450.5	2380000	13481272000
12.04	14165.6	1810000	5929741000
12.04	35839.4	1030000	1092727000
12.05	12450.4	2280000	11852352000
12.05	14165.6	1820000	6028568000
12.05	12450.5	2190000	10503459000
12.05	14165.6	1820000	6028568000
12.05	12450.6	2110000	9393931000
12.05	14165.6	1830000	6128487000
12.06	12450.5	2040000	8489664000
12.06	14165.6	1840000	6229504000
12.06	12450.5	1950000	7414875000
12.06	14165.6	1850000	6331625000
12.06	12450.5	1880000	6644672000
12.06	14165.6	1850000	6331625000
12.07	14165.6	1860000	6434856000
12.07	12450.5	1810000	5929741000
12.07	14165.6	1860000	6434856000
12.07	12450.3	1740000	5268024000
12.08	14165.5	1870000	6539203000
12.08	12450.3	1680000	4741632000
12.08	14165.5	1880000	6644672000
12.08	12450.3	1630000	4330747000
12.08	14165.5	1880000	6644672000
12.08	12450.3	1580000	3944312000
12.09	14165.5	1880000	6644672000
12.09	12450.3	1530000	3581577000
12.09	14165.5	1880000	6644672000
12.09	12450.3	1480000	3241792000
12.10	14165.5	1890000	6751269000
12.10	12450.2	1440000	2985984000
12.10	14165.5	2070000	8869743000
12.10	12450.0	1360000	2515456000
12.11	14165.5	2080000	8998912000
12.11	14165.5	2080000	8998912000
12.12	14165.5	2080000	8998912000
12.12	14165.5	2080000	8998912000
12.12	14165.5	2080000	8998912000
12.12	29698.8	422000	75151448
12.13	14165.5	2090000	9129329000
12.13	29700.0	546000	162771336
12.13	14165.6	2100000	9261000000
12.13	29700.0	553000	169112377
12.14	14165.7	2100000	9261000000
12.14	29700.0	568000	183250432
12.14	14165.7	2100000	9261000000
12.14	29700.0	574000	189119224
12.14	14165.7	2100000	9261000000
12.14	29700.0	584000	199176704
12.15	14165.5	2110000	9393931000
12.15	29700.0	589000	204336469
12.15	14165.5	2100000	9261000000
12.15	29700.0	593000	208527857
12.16	14165.6	2110000	9393931000
12.16	29700.1	595000	210644875
12.16	14165.6	2110000	9393931000
12.16	29700.1	598000	213847192
12.16	14165.5	2100000	9261000000
12.16	29696.2	1440000	2985984000
12.17	14165.5	2100000	9261000000
12.17	29696.2	1450000	3048625000
12.17	53910.6	158000	3944312
12.17	14165.6	1920000	7077888000
12.17	29696.2	1470000	3176523000
12.18	14165.6	1930000	7189057000
12.18	29696.2	1480000	3241792000
12.18	53910.8	156000	3796416
12.18	14165.6	1920000	7077888000
12.18	29696.2	1470000	3176523000
12.18	53910.8	157000	3869893
12.18	14165.6	1920000	7077888000
12.18	29696.1	1480000	3241792000
12.19	14165.6	1920000	7077888000
12.19	29695.5	1590000	4019679000
12.19	14165.6	1910000	6967871000
12.19	29695.1	1590000	4019679000
12.19	14165.6	1920000	7077888000
12.19	29695.4	1490000	3307949000
12.20	14165.6	1920000	7077888000
12.20	29696.2	1610000	4173281000
12.20	14165.6	1910000	6967871000
12.20	29696.7	1610000	4173281000
12.21	14165.6	1910000	6967871000
12.21	29694.4	1380000	2628072000
12.21	14165.6	1890000	6751269000
12.21	29694.4	1390000	2685619000
12.21	14166.5	1980000	7762392000
12.21	29694.5	1400000	2744000000
12.22	14165.6	1870000	6539203000
12.22	29695.9	1680000	4741632000
12.22	14166.0	1950000	7414875000
12.22	29696.2	1570000	3869893000
12.23	14166.5	1920000	7077888000
